Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.164600e+09, 1.825210e-01, 9.773383e-01, 6.695239e-02, 6.280995e-02, -2.653120e+00, -2.399346e+00, -6.649792e-01, 2.649559e+00, 1.494917e-10, 1.748036e-10, 1.284886e-10, 1.710023e-10, 3.620908e+01, -1.753887e-01
2.168400e+09, 1.829643e-01, 9.772631e-01, 6.683090e-02, 6.296159e-02, -2.656690e+00, -2.403520e+00, -6.680470e-01, 2.645476e+00, 1.495885e-10, 1.747889e-10, 1.276666e-10, 1.711799e-10, 3.615696e+01, -1.746767e-01
2.172200e+09, 1.834060e-01, 9.771879e-01, 6.670900e-02, 6.311350e-02, -2.660261e+00, -2.407693e+00, -6.710952e-01, 2.641389e+00, 1.496839e-10, 1.747743e-10, 1.268432e-10, 1.713576e-10, 3.610502e+01, -1.739542e-01
2.176000e+09, 1.838461e-01, 9.771127e-01, 6.658670e-02, 6.326567e-02, -2.663835e+00, -2.411866e+00, -6.741237e-01, 2.637298e+00, 1.497782e-10, 1.747596e-10, 1.260183e-10, 1.715355e-10, 3.605326e+01, -1.732212e-01
2.179800e+09, 1.842845e-01, 9.770376e-01, 6.646400e-02, 6.341811e-02, -2.667411e+00, -2.416038e+00, -6.771325e-01, 2.633202e+00, 1.498711e-10, 1.747448e-10, 1.251920e-10, 1.717135e-10, 3.600170e+01, -1.724777e-01
2.183600e+09, 1.847213e-01, 9.769624e-01, 6.634090e-02, 6.357082e-02, -2.670990e+00, -2.420211e+00, -6.801216e-01, 2.629102e+00, 1.499629e-10, 1.747301e-10, 1.243644e-10, 1.718916e-10, 3.595033e+01, -1.717237e-01
2.187400e+09, 1.851564e-01, 9.768873e-01, 6.621743e-02, 6.372378e-02, -2.674570e+00, -2.424382e+00, -6.830909e-01, 2.624998e+00, 1.500535e-10, 1.747154e-10, 1.235356e-10, 1.720698e-10, 3.589915e+01, -1.709593e-01
2.191200e+09, 1.855899e-01, 9.768122e-01, 6.609358e-02, 6.387701e-02, -2.678153e+00, -2.428554e+00, -6.860405e-01, 2.620890e+00, 1.501428e-10, 1.747006e-10, 1.227055e-10, 1.722480e-10, 3.584816e+01, -1.701844e-01
2.195000e+09, 1.860217e-01, 9.767372e-01, 6.596937e-02, 6.403050e-02, -2.681738e+00, -2.432725e+00, -6.889702e-01, 2.616777e+00, 1.502310e-10, 1.746858e-10, 1.218743e-10, 1.724263e-10, 3.579737e+01, -1.693990e-01
2.198800e+09, 1.864518e-01, 9.766622e-01, 6.584480e-02, 6.418424e-02, -2.685325e+00, -2.436896e+00, -6.918801e-01, 2.612660e+00, 1.503180e-10, 1.746710e-10, 1.210421e-10, 1.726047e-10, 3.574679e+01, -1.686032e-01
2.202600e+09, 1.868803e-01, 9.765872e-01, 6.571988e-02, 6.433823e-02, -2.688914e+00, -2.441066e+00, -6.947701e-01, 2.608539e+00, 1.504039e-10, 1.746562e-10, 1.202089e-10, 1.727830e-10, 3.569640e+01, -1.677970e-01
2.206400e+09, 1.873071e-01, 9.765122e-01, 6.559462e-02, 6.449248e-02, -2.692505e+00, -2.445236e+00, -6.976402e-01, 2.604414e+00, 1.504886e-10, 1.746414e-10, 1.193749e-10, 1.729613e-10, 3.564622e+01, -1.669805e-01
2.210200e+09, 1.877322e-01, 9.764373e-01, 6.546904e-02, 6.464697e-02, -2.696098e+00, -2.449406e+00, -7.004905e-01, 2.600284e+00, 1.505722e-10, 1.746266e-10, 1.185400e-10, 1.731396e-10, 3.559625e+01, -1.661535e-01
2.214000e+09, 1.881556e-01, 9.763625e-01, 6.534313e-02, 6.480172e-02, -2.699693e+00, -2.453576e+00, -7.033207e-01, 2.596150e+00, 1.506546e-10, 1.746118e-10, 1.177044e-10, 1.733179e-10, 3.554648e+01, -1.653161e-01
2.217800e+09, 1.885772e-01, 9.762876e-01, 6.521692e-02, 6.495670e-02, -2.703290e+00, -2.457745e+00, -7.061310e-01, 2.592012e+00, 1.507360e-10, 1.745969e-10, 1.168681e-10, 1.734961e-10, 3.549692e+01, -1.644684e-01
2.221600e+09, 1.889972e-01, 9.762129e-01, 6.509040e-02, 6.511194e-02, -2.706889e+00, -2.461913e+00, -7.089214e-01, 2.587870e+00, 1.508162e-10, 1.745821e-10, 1.160313e-10, 1.736742e-10, 3.544758e+01, -1.636104e-01
2.225400e+09, 1.894155e-01, 9.761381e-01, 6.496360e-02, 6.526741e-02, -2.710490e+00, -2.466082e+00, -7.116918e-01, 2.583723e+00, 1.508954e-10, 1.745672e-10, 1.151941e-10, 1.738523e-10, 3.539846e+01, -1.627421e-01
2.229200e+09, 1.898320e-01, 9.760635e-01, 6.483651e-02, 6.542312e-02, -2.714093e+00, -2.470250e+00, -7.144422e-01, 2.579572e+00, 1.509735e-10, 1.745524e-10, 1.143566e-10, 1.740303e-10, 3.534955e+01, -1.618635e-01
2.233000e+09, 1.902468e-01, 9.759889e-01, 6.470915e-02, 6.557907e-02, -2.717697e+00, -2.474417e+00, -7.171726e-01, 2.575417e+00, 1.510505e-10, 1.745375e-10, 1.135189e-10, 1.742081e-10, 3.530086e+01, -1.609746e-01
2.236800e+09, 1.906599e-01, 9.759143e-01, 6.458154e-02, 6.573525e-02, -2.721304e+00, -2.478585e+00, -7.198829e-01, 2.571258e+00, 1.511265e-10, 1.745227e-10, 1.126810e-10, 1.743859e-10, 3.525240e+01, -1.600754e-01
2.240600e+09, 1.910712e-01, 9.758398e-01, 6.445367e-02, 6.589167e-02, -2.724912e+00, -2.482752e+00, -7.225733e-01, 2.567094e+00, 1.512014e-10, 1.745078e-10, 1.118432e-10, 1.745634e-10, 3.520416e+01, -1.591660e-01
2.244400e+09, 1.914808e-01, 9.757654e-01, 6.432556e-02, 6.604831e-02, -2.728522e+00, -2.486918e+00, -7.252437e-01, 2.562926e+00, 1.512753e-10, 1.744930e-10, 1.110056e-10, 1.747409e-10, 3.515614e+01, -1.582464e-01
2.248200e+09, 1.918886e-01, 9.756910e-01, 6.419723e-02, 6.620518e-02, -2.732134e+00, -2.491084e+00, -7.278941e-01, 2.558754e+00, 1.513482e-10, 1.744782e-10, 1.101682e-10, 1.749181e-10, 3.510835e+01, -1.573166e-01
2.252000e+09, 1.922946e-01, 9.756167e-01, 6.406868e-02, 6.636228e-02, -2.735748e+00, -2.495250e+00, -7.305245e-01, 2.554577e+00, 1.514201e-10, 1.744633e-10, 1.093312e-10, 1.750952e-10, 3.506080e+01, -1.563767e-01
2.255800e+09, 1.926989e-01, 9.755425e-01, 6.393992e-02, 6.651961e-02, -2.739363e+00, -2.499416e+00, -7.331349e-01, 2.550397e+00, 1.514910e-10, 1.744485e-10, 1.084947e-10, 1.752721e-10, 3.501347e+01, -1.554266e-01
2.259600e+09, 1.931014e-01, 9.754683e-01, 6.381096e-02, 6.667715e-02, -2.742980e+00, -2.503581e+00, -7.357253e-01, 2.546212e+00, 1.515609e-10, 1.744336e-10, 1.076590e-10, 1.754488e-10, 3.496639e+01, -1.544664e-01
2.263400e+09, 1.935021e-01, 9.753943e-01, 6.368182e-02, 6.683491e-02, -2.746599e+00, -2.507746e+00, -7.382958e-01, 2.542023e+00, 1.516298e-10, 1.744188e-10, 1.068242e-10, 1.756252e-10, 3.491953e+01, -1.534962e-01
2.267200e+09, 1.939010e-01, 9.753203e-01, 6.355250e-02, 6.699289e-02, -2.750219e+00, -2.511910e+00, -7.408463e-01, 2.537830e+00, 1.516978e-10, 1.744040e-10, 1.059903e-10, 1.758014e-10, 3.487292e+01, -1.525158e-01
2.271000e+09, 1.942981e-01, 9.752464e-01, 6.342302e-02, 6.715109e-02, -2.753841e+00, -2.516074e+00, -7.433770e-01, 2.533632e+00, 1.517648e-10, 1.743892e-10, 1.051576e-10, 1.759774e-10, 3.482655e+01, -1.515255e-01
2.274800e+09, 1.946935e-01, 9.751725e-01, 6.329339e-02, 6.730949e-02, -2.757465e+00, -2.520238e+00, -7.458877e-01, 2.529431e+00, 1.518308e-10, 1.743744e-10, 1.043263e-10, 1.761531e-10, 3.478042e+01, -1.505251e-01
2.278600e+09, 1.950870e-01, 9.750988e-01, 6.316362e-02, 6.746811e-02, -2.761090e+00, -2.524401e+00, -7.483786e-01, 2.525225e+00, 1.518959e-10, 1.743596e-10, 1.034965e-10, 1.763285e-10, 3.473454e+01, -1.495147e-01
2.282400e+09, 1.954787e-01, 9.750251e-01, 6.303373e-02, 6.762694e-02, -2.764716e+00, -2.528564e+00, -7.508497e-01, 2.521015e+00, 1.519601e-10, 1.743448e-10, 1.026684e-10, 1.765036e-10, 3.468890e+01, -1.484944e-01
2.286200e+09, 1.958686e-01, 9.749516e-01, 6.290371e-02, 6.778597e-02, -2.768345e+00, -2.532727e+00, -7.533010e-01, 2.516801e+00, 1.520233e-10, 1.743300e-10, 1.018421e-10, 1.766785e-10, 3.464351e+01, -1.474642e-01
2.290000e+09, 1.962566e-01, 9.748781e-01, 6.277359e-02, 6.794520e-02, -2.771974e+00, -2.536889e+00, -7.557326e-01, 2.512582e+00, 1.520857e-10, 1.743153e-10, 1.010180e-10, 1.768530e-10, 3.459838e+01, -1.464241e-01
2.293800e+09, 1.966428e-01, 9.748047e-01, 6.264337e-02, 6.810464e-02, -2.775605e+00, -2.541051e+00, -7.581446e-01, 2.508360e+00, 1.521471e-10, 1.743006e-10, 1.001962e-10, 1.770272e-10, 3.455349e+01, -1.453741e-01
2.297600e+09, 1.970272e-01, 9.747314e-01, 6.251307e-02, 6.826427e-02, -2.779238e+00, -2.545213e+00, -7.605368e-01, 2.504133e+00, 1.522077e-10, 1.742858e-10, 9.937688e-11, 1.772010e-10, 3.450886e+01, -1.443143e-01
2.301400e+09, 1.974098e-01, 9.746583e-01, 6.238270e-02, 6.842410e-02, -2.782872e+00, -2.549374e+00, -7.629096e-01, 2.499902e+00, 1.522673e-10, 1.742711e-10, 9.856027e-11, 1.773745e-10, 3.446449e+01, -1.432448e-01
2.305200e+09, 1.977904e-01, 9.745852e-01, 6.225227e-02, 6.858412e-02, -2.786508e+00, -2.553535e+00, -7.652628e-01, 2.495667e+00, 1.523261e-10, 1.742565e-10, 9.774660e-11, 1.775477e-10, 3.442038e+01, -1.421654e-01
2.309000e+09, 1.981693e-01, 9.745122e-01, 6.212179e-02, 6.874434e-02, -2.790145e+00, -2.557696e+00, -7.675966e-01, 2.491428e+00, 1.523840e-10, 1.742418e-10, 9.693610e-11, 1.777205e-10, 3.437653e+01, -1.410764e-01
2.312800e+09, 1.985462e-01, 9.744394e-01, 6.199128e-02, 6.890474e-02, -2.793783e+00, -2.561856e+00, -7.699111e-01, 2.487185e+00, 1.524411e-10, 1.742271e-10, 9.612900e-11, 1.778929e-10, 3.433294e+01, -1.399776e-01
2.316600e+09, 1.989214e-01, 9.743666e-01, 6.186074e-02, 6.906534e-02, -2.797423e+00, -2.566016e+00, -7.722063e-01, 2.482937e+00, 1.524973e-10, 1.742125e-10, 9.532554e-11, 1.780649e-10, 3.428962e+01, -1.388692e-01
2.320400e+09, 1.992946e-01, 9.742940e-01, 6.173019e-02, 6.922611e-02, -2.801064e+00, -2.570175e+00, -7.744823e-01, 2.478686e+00, 1.525526e-10, 1.741979e-10, 9.452598e-11, 1.782365e-10, 3.424656e+01, -1.377512e-01
2.324200e+09, 1.996659e-01, 9.742215e-01, 6.159963e-02, 6.938707e-02, -2.804706e+00, -2.574334e+00, -7.767392e-01, 2.474430e+00, 1.526072e-10, 1.741834e-10, 9.373056e-11, 1.784077e-10, 3.420377e+01, -1.366236e-01
2.328000e+09, 2.000354e-01, 9.741491e-01, 6.146909e-02, 6.954821e-02, -2.808350e+00, -2.578493e+00, -7.789771e-01, 2.470170e+00, 1.526609e-10, 1.741688e-10, 9.293956e-11, 1.785785e-10, 3.416125e+01, -1.354864e-01
2.331800e+09, 2.004030e-01, 9.740768e-01, 6.133857e-02, 6.970953e-02, -2.811995e+00, -2.582652e+00, -7.811961e-01, 2.465907e+00, 1.527137e-10, 1.741543e-10, 9.215324e-11, 1.787489e-10, 3.411900e+01, -1.343398e-01
2.335600e+09, 2.007686e-01, 9.740047e-01, 6.120808e-02, 6.987102e-02, -2.815641e+00, -2.586810e+00, -7.833964e-01, 2.461639e+00, 1.527658e-10, 1.741398e-10, 9.137188e-11, 1.789188e-10, 3.407703e+01, -1.331837e-01
2.339400e+09, 2.011324e-01, 9.739327e-01, 6.107763e-02, 7.003269e-02, -2.819289e+00, -2.590968e+00, -7.855780e-01, 2.457367e+00, 1.528170e-10, 1.741253e-10, 9.059575e-11, 1.790882e-10, 3.403533e+01, -1.320181e-01
2.343200e+09, 2.014943e-01, 9.738608e-01, 6.094724e-02, 7.019453e-02, -2.822937e+00, -2.595125e+00, -7.877411e-01, 2.453091e+00, 1.528675e-10, 1.741109e-10, 8.982516e-11, 1.792572e-10, 3.399391e+01, -1.308432e-01
2.347000e+09, 2.018543e-01, 9.737890e-01, 6.081692e-02, 7.035653e-02, -2.826587e+00, -2.599282e+00, -7.898857e-01, 2.448811e+00, 1.529172e-10, 1.740965e-10, 8.906039e-11, 1.794257e-10, 3.395277e+01, -1.296590e-01
2.350800e+09, 2.022123e-01, 9.737174e-01, 6.068667e-02, 7.051870e-02, -2.830238e+00, -2.603439e+00, -7.920122e-01, 2.444527e+00, 1.529661e-10, 1.740821e-10, 8.830174e-11, 1.795938e-10, 3.391191e+01, -1.284654e-01
2.354600e+09, 2.025684e-01, 9.736459e-01, 6.055651e-02, 7.068104e-02, -2.833890e+00, -2.607595e+00, -7.941205e-01, 2.440239e+00, 1.530142e-10, 1.740677e-10, 8.754953e-11, 1.797613e-10, 3.387134e+01, -1.272626e-01
2.358400e+09, 2.029226e-01, 9.735746e-01, 6.042644e-02, 7.084353e-02, -2.837544e+00, -2.611751e+00, -7.962108e-01, 2.435947e+00, 1.530615e-10, 1.740534e-10, 8.680406e-11, 1.799284e-10, 3.383105e+01, -1.260506e-01
2.362200e+09, 2.032748e-01, 9.735033e-01, 6.029649e-02, 7.100619e-02, -2.841198e+00, -2.615907e+00, -7.982833e-01, 2.431651e+00, 1.531081e-10, 1.740391e-10, 8.606567e-11, 1.800949e-10, 3.379104e+01, -1.248294e-01
2.366000e+09, 2.036252e-01, 9.734323e-01, 6.016665e-02, 7.116900e-02, -2.844854e+00, -2.620062e+00, -8.003383e-01, 2.427351e+00, 1.531539e-10, 1.740249e-10, 8.533466e-11, 1.802610e-10, 3.375132e+01, -1.235990e-01
2.369800e+09, 2.039735e-01, 9.733614e-01, 6.003695e-02, 7.133197e-02, -2.848511e+00, -2.624217e+00, -8.023757e-01, 2.423047e+00, 1.531990e-10, 1.740107e-10, 8.461138e-11, 1.804265e-10, 3.371190e+01, -1.223596e-01
2.373600e+09, 2.043199e-01, 9.732906e-01, 5.990738e-02, 7.149509e-02, -2.852168e+00, -2.628372e+00, -8.043959e-01, 2.418739e+00, 1.532433e-10, 1.739965e-10, 8.389615e-11, 1.805915e-10, 3.367276e+01, -1.211112e-01
2.377400e+09, 2.046644e-01, 9.732200e-01, 5.977796e-02, 7.165835e-02, -2.855827e+00, -2.632527e+00, -8.063990e-01, 2.414428e+00, 1.532869e-10, 1.739824e-10, 8.318932e-11, 1.807559e-10, 3.363392e+01, -1.198538e-01
2.381200e+09, 2.050069e-01, 9.731495e-01, 5.964869e-02, 7.182177e-02, -2.859487e+00, -2.636681e+00, -8.083853e-01, 2.410112e+00, 1.533298e-10, 1.739683e-10, 8.249123e-11, 1.809198e-10, 3.359537e+01, -1.185875e-01
2.385000e+09, 2.053474e-01, 9.730792e-01, 5.951959e-02, 7.198533e-02, -2.863148e+00, -2.640834e+00, -8.103548e-01, 2.405792e+00, 1.533719e-10, 1.739542e-10, 8.180223e-11, 1.810831e-10, 3.355712e+01, -1.173123e-01
2.388800e+09, 2.056860e-01, 9.730090e-01, 5.939067e-02, 7.214903e-02, -2.866810e+00, -2.644988e+00, -8.123079e-01, 2.401469e+00, 1.534133e-10, 1.739402e-10, 8.112266e-11, 1.812459e-10, 3.351917e+01, -1.160282e-01
2.392600e+09, 2.060226e-01, 9.729390e-01, 5.926193e-02, 7.231287e-02, -2.870473e+00, -2.649141e+00, -8.142448e-01, 2.397141e+00, 1.534541e-10, 1.739262e-10, 8.045289e-11, 1.814081e-10, 3.348152e+01, -1.147353e-01
2.396400e+09, 2.063572e-01, 9.728692e-01, 5.913338e-02, 7.247685e-02, -2.874137e+00, -2.653293e+00, -8.161657e-01, 2.392810e+00, 1.534941e-10, 1.739123e-10, 7.979327e-11, 1.815697e-10, 3.344417e+01, -1.134338e-01
2.400200e+09, 2.066898e-01, 9.727995e-01, 5.900503e-02, 7.264096e-02, -2.877802e+00, -2.657446e+00, -8.180709e-01, 2.388475e+00, 1.535334e-10, 1.738984e-10, 7.914416e-11, 1.817307e-10, 3.340712e+01, -1.121235e-01
2.404000e+09, 2.070205e-01, 9.727300e-01, 5.887688e-02, 7.280521e-02, -2.881467e+00, -2.661598e+00, -8.199605e-01, 2.384136e+00, 1.535720e-10, 1.738846e-10, 7.850591e-11, 1.818911e-10, 3.337038e+01, -1.108046e-01
2.407800e+09, 2.073491e-01, 9.726607e-01, 5.874895e-02, 7.296958e-02, -2.885134e+00, -2.665749e+00, -8.218350e-01, 2.379793e+00, 1.536099e-10, 1.738708e-10, 7.787888e-11, 1.820510e-10, 3.333394e+01, -1.094772e-01
2.411600e+09, 2.076758e-01, 9.725915e-01, 5.862123e-02, 7.313409e-02, -2.888802e+00, -2.669901e+00, -8.236944e-01, 2.375446e+00, 1.536472e-10, 1.738570e-10, 7.726344e-11, 1.822102e-10, 3.329781e+01, -1.081412e-01
2.415400e+09, 2.080004e-01, 9.725225e-01, 5.849374e-02, 7.329872e-02, -2.892470e+00, -2.674052e+00, -8.255392e-01, 2.371096e+00, 1.536837e-10, 1.738433e-10, 7.665994e-11, 1.823688e-10, 3.326199e+01, -1.067967e-01
2.419200e+09, 2.083230e-01, 9.724537e-01, 5.836647e-02, 7.346347e-02, -2.896140e+00, -2.678202e+00, -8.273695e-01, 2.366741e+00, 1.537196e-10, 1.738296e-10, 7.606874e-11, 1.825268e-10, 3.322648e+01, -1.054439e-01
2.423000e+09, 2.086436e-01, 9.723851e-01, 5.823944e-02, 7.362835e-02, -2.899810e+00, -2.682353e+00, -8.291857e-01, 2.362383e+00, 1.537548e-10, 1.738160e-10, 7.549018e-11, 1.826842e-10, 3.319128e+01, -1.040827e-01
2.426800e+09, 2.089622e-01, 9.723166e-01, 5.811265e-02, 7.379334e-02, -2.903481e+00, -2.686503e+00, -8.309881e-01, 2.358022e+00, 1.537894e-10, 1.738025e-10, 7.492463e-11, 1.828409e-10, 3.315640e+01, -1.027131e-01
2.430600e+09, 2.092788e-01, 9.722484e-01, 5.798611e-02, 7.395844e-02, -2.907153e+00, -2.690653e+00, -8.327770e-01, 2.353656e+00, 1.538233e-10, 1.737890e-10, 7.437242e-11, 1.829970e-10, 3.312184e+01, -1.013354e-01
2.434400e+09, 2.095934e-01, 9.721803e-01, 5.785980e-02, 7.412367e-02, -2.910825e+00, -2.694802e+00, -8.345528e-01, 2.349287e+00, 1.538566e-10, 1.737755e-10, 7.383389e-11, 1.831524e-10, 3.308759e+01, -9.994948e-02
2.438200e+09, 2.099059e-01, 9.721124e-01, 5.773375e-02, 7.428900e-02, -2.914499e+00, -2.698951e+00, -8.363156e-01, 2.344914e+00, 1.538892e-10, 1.737621e-10, 7.330938e-11, 1.833072e-10, 3.305365e+01, -9.855544e-02
2.442000e+09, 2.102163e-01, 9.720446e-01, 5.760794e-02, 7.445444e-02, -2.918173e+00, -2.703100e+00, -8.380660e-01, 2.340537e+00, 1.539212e-10, 1.737487e-10, 7.279920e-11, 1.834613e-10, 3.302004e+01, -9.715334e-02
2.445800e+09, 2.105248e-01, 9.719771e-01, 5.748239e-02, 7.461998e-02, -2.921848e+00, -2.707248e+00, -8.398041e-01, 2.336157e+00, 1.539525e-10, 1.737354e-10, 7.230368e-11, 1.836148e-10, 3.298675e+01, -9.574324e-02
2.449600e+09, 2.108312e-01, 9.719098e-01, 5.735708e-02, 7.478563e-02, -2.925524e+00, -2.711396e+00, -8.415305e-01, 2.331773e+00, 1.539832e-10, 1.737222e-10, 7.182310e-11, 1.837676e-10, 3.295379e+01, -9.432520e-02
2.453400e+09, 2.111355e-01, 9.718427e-01, 5.723203e-02, 7.495139e-02, -2.929201e+00, -2.715544e+00, -8.432453e-01, 2.327385e+00, 1.540133e-10, 1.737090e-10, 7.135777e-11, 1.839197e-10, 3.292114e+01, -9.289929e-02
2.457200e+09, 2.114378e-01, 9.717757e-01, 5.710722e-02, 7.511724e-02, -2.932878e+00, -2.719692e+00, -8.449491e-01, 2.322994e+00, 1.540428e-10, 1.736958e-10, 7.090796e-11, 1.840711e-10, 3.288882e+01, -9.146557e-02
2.461000e+09, 2.117380e-01, 9.717090e-01, 5.698266e-02, 7.528318e-02, -2.936556e+00, -2.723839e+00, -8.466421e-01, 2.318599e+00, 1.540716e-10, 1.736827e-10, 7.047394e-11, 1.842218e-10, 3.285683e+01, -9.002411e-02
2.464800e+09, 2.120362e-01, 9.716424e-01, 5.685835e-02, 7.544922e-02, -2.940234e+00, -2.727986e+00, -8.483247e-01, 2.314200e+00, 1.540999e-10, 1.736697e-10, 7.005594e-11, 1.843719e-10, 3.282517e+01, -8.857496e-02
2.468600e+09, 2.123323e-01, 9.715761e-01, 5.673428e-02, 7.561536e-02, -2.943914e+00, -2.732132e+00, -8.499974e-01, 2.309798e+00, 1.541275e-10, 1.736567e-10, 6.965419e-11, 1.845212e-10, 3.279384e+01, -8.711819e-02
2.472400e+09, 2.126263e-01, 9.715100e-01, 5.661045e-02, 7.578158e-02, -2.947594e+00, -2.736279e+00, -8.516605e-01, 2.305393e+00, 1.541545e-10, 1.736438e-10, 6.926890e-11, 1.846699e-10, 3.276284e+01, -8.565388e-02
2.476200e+09, 2.129182e-01, 9.714440e-01, 5.648685e-02, 7.594789e-02, -2.951274e+00, -2.740424e+00, -8.533143e-01, 2.300984e+00, 1.541809e-10, 1.736310e-10, 6.890025e-11, 1.848178e-10, 3.273217e+01, -8.418208e-02
2.480000e+09, 2.132081e-01, 9.713783e-01, 5.636347e-02, 7.611428e-02, -2.954956e+00, -2.744570e+00, -8.549594e-01, 2.296571e+00, 1.542067e-10, 1.736182e-10, 6.854840e-11, 1.849650e-10, 3.270183e+01, -8.270287e-02
2.483800e+09, 2.134959e-01, 9.713128e-01, 5.624031e-02, 7.628075e-02, -2.958637e+00, -2.748715e+00, -8.565961e-01, 2.292155e+00, 1.542320e-10, 1.736055e-10, 6.821349e-11, 1.851115e-10, 3.267183e+01, -8.121630e-02
2.487600e+09, 2.137815e-01, 9.712475e-01, 5.611736e-02, 7.644731e-02, -2.962320e+00, -2.752860e+00, -8.582247e-01, 2.287735e+00, 1.542566e-10, 1.735928e-10, 6.789562e-11, 1.852573e-10, 3.264216e+01, -7.972246e-02
2.491400e+09, 2.140651e-01, 9.711824e-01, 5.599462e-02, 7.661394e-02, -2.966003e+00, -2.757005e+00, -8.598458e-01, 2.283312e+00, 1.542807e-10, 1.735802e-10, 6.759487e-11, 1.854024e-10, 3.261284e+01, -7.822142e-02
2.495200e+09, 2.143466e-01, 9.711176e-01, 5.587206e-02, 7.678064e-02, -2.969686e+00, -2.761150e+00, -8.614597e-01, 2.278885e+00, 1.543042e-10, 1.735676e-10, 6.731128e-11, 1.855467e-10, 3.258385e+01, -7.671323e-02
2.499000e+09, 2.146260e-01, 9.710529e-01, 5.574969e-02, 7.694742e-02, -2.973371e+00, -2.765294e+00, -8.630668e-01, 2.274455e+00, 1.543271e-10, 1.735551e-10, 6.704485e-11, 1.856903e-10, 3.255520e+01, -7.519797e-02
2.502800e+09, 2.149033e-01, 9.709885e-01, 5.562748e-02, 7.711427e-02, -2.977055e+00, -2.769438e+00, -8.646676e-01, 2.270021e+00, 1.543494e-10, 1.735427e-10, 6.679558e-11, 1.858331e-10, 3.252689e+01, -7.367572e-02
2.506600e+09, 2.151785e-01, 9.709243e-01, 5.550542e-02, 7.728119e-02, -2.980741e+00, -2.773581e+00, -8.662624e-01, 2.265584e+00, 1.543712e-10, 1.735303e-10, 6.656338e-11, 1.859752e-10, 3.249893e+01, -7.214655e-02
2.510400e+09, 2.154516e-01, 9.708603e-01, 5.538351e-02, 7.744817e-02, -2.984426e+00, -2.777724e+00, -8.678517e-01, 2.261144e+00, 1.543924e-10, 1.735180e-10, 6.634816e-11, 1.861166e-10, 3.247130e+01, -7.061053e-02
2.514200e+09, 2.157226e-01, 9.707966e-01, 5.526172e-02, 7.761521e-02, -2.988113e+00, -2.781867e+00, -8.694358e-01, 2.256700e+00, 1.544130e-10, 1.735058e-10, 6.614976e-11, 1.862572e-10, 3.244403e+01, -6.906773e-02
2.518000e+09, 2.159914e-01, 9.707330e-01, 5.514004e-02, 7.778231e-02, -2.991800e+00, -2.786010e+00, -8.710152e-01, 2.252253e+00, 1.544331e-10, 1.734937e-10, 6.596800e-11, 1.863970e-10, 3.241710e+01, -6.751824e-02
2.521800e+09, 2.162581e-01, 9.706697e-01, 5.501845e-02, 7.794947e-02, -2.995487e+00, -2.790152e+00, -8.725903e-01, 2.247803e+00, 1.544526e-10, 1.734816e-10, 6.580262e-11, 1.865361e-10, 3.239051e+01, -6.596211e-02
2.525600e+09, 2.165227e-01, 9.706067e-01, 5.489692e-02, 7.811669e-02, -2.999174e+00, -2.794294e+00, -8.741614e-01, 2.243349e+00, 1.544716e-10, 1.734695e-10, 6.565336e-11, 1.866744e-10, 3.236428e+01, -6.439944e-02
2.529400e+09, 2.167852e-01, 9.705438e-01, 5.477545e-02, 7.828396e-02, -3.002863e+00, -2.798436e+00, -8.757290e-01, 2.238892e+00, 1.544900e-10, 1.734575e-10, 6.551985e-11, 1.868120e-10, 3.233839e+01, -6.283029e-02
2.533200e+09, 2.170455e-01, 9.704812e-01, 5.465401e-02, 7.845128e-02, -3.006551e+00, -2.802578e+00, -8.772933e-01, 2.234431e+00, 1.545079e-10, 1.734456e-10, 6.540171e-11, 1.869488e-10, 3.231285e+01, -6.125475e-02
2.537000e+09, 2.173037e-01, 9.704189e-01, 5.453258e-02, 7.861864e-02, -3.010240e+00, -2.806719e+00, -8.788549e-01, 2.229968e+00, 1.545252e-10, 1.734338e-10, 6.529849e-11, 1.870848e-10, 3.228767e+01, -5.967289e-02
2.540800e+09, 2.175597e-01, 9.703567e-01, 5.441113e-02, 7.878606e-02, -3.013930e+00, -2.810860e+00, -8.804139e-01, 2.225501e+00, 1.545420e-10, 1.734221e-10, 6.520967e-11, 1.872200e-10, 3.226284e+01, -5.808479e-02
2.544600e+09, 2.178136e-01, 9.702948e-01, 5.428965e-02, 7.895351e-02, -3.017620e+00, -2.815000e+00, -8.819709e-01, 2.221031e+00, 1.545582e-10, 1.734104e-10, 6.513470e-11, 1.873544e-10, 3.223836e+01, -5.649053e-02
2.548400e+09, 2.180654e-01, 9.702332e-01, 5.416809e-02, 7.912101e-02, -3.021310e+00, -2.819141e+00, -8.835260e-01, 2.216558e+00, 1.545740e-10, 1.733987e-10, 6.507294e-11, 1.874881e-10, 3.221423e+01, -5.489019e-02
2.552200e+09, 2.183150e-01, 9.701718e-01, 5.404645e-02, 7.928855e-02, -3.025001e+00, -2.823281e+00, -8.850797e-01, 2.212081e+00, 1.545892e-10, 1.733872e-10, 6.502370e-11, 1.876209e-10, 3.219047e+01, -5.328385e-02
